4.45202339232538,-8.180711973005302,1
4.3123452628465415,-7.475971601642396,1
-5.339594811401049,-4.622324794890311,1
-4.82595154778382,8.164652096657186,-1
10.928828798664075,-8.726768265314906,1
4.508201595088277,11.537639257184317,-1
7.539718940374627,-3.5604465213537857,1
-5.598300071243493,13.432791161793492,-1
-4.758564677856956,-11.832028026589494,1
-7.10414444383964,8.891561223161666,-1
6.832853498826175,-12.641999129648074,1
-1.774516971213135,-5.873744356886661,1
12.813655885798727,-2.9038143969969,1
-1.9470302728071616,7.788127124493471,-1
12.483359393077109,7.652637443941096,-1
6.004201086616611,-7.827939744498057,1
6.4342979013870725,7.99954496378648,-1
-0.6802496648348288,5.6236504492337716,-1
8.162443980550574,-3.284580278239776,1
-1.096620204662294,14.367459457115622,-1
-1.0847634746375903,11.603827483974896,-1
0.12223091154706012,-15.07502276435661,1
-3.9433570013075645,-8.109817401933505,1
-8.091418893587058,-12.266779667347144,1
6.246446126115018,-2.9977061720729417,1
-3.937818133341473,14.729193278375508,-1
12.876997138365638,-6.373037001393531,1
4.01754978053021,10.462684800094653,-1
1.012256861553233,-5.123525100727505,1
-0.6852646026812401,-11.608270671016871,1
4.504319509654625,3.890179907244189,-1
-4.476444875216064,-14.97777324374887,1
0.42862881171367917,15.809179712287982,-1
-6.896916893642082,5.957377032476913,-1
-4.769016800391505,-10.47116982780479,1
1.8212452111314228,-10.913560234590523,1
10.113736379958436,-10.447920639139152,1
-1.6028934802343713,12.124682214825103,-1
1.2447089689851758,6.334538096188222,-1
-13.086506426017767,5.841504342341011,-1
-6.578713641424841,4.097674572668684,-1
12.060884093777762,-7.923384115675891,1
-0.7774924012425863,8.102768464712774,-1
1.7193455137091007,-4.626004517331754,1
7.28769406284723,6.285805952888921,-1
-3.9421178529751906,-13.361512337402058,1
-11.302518180332438,6.937761626580269,-1
-0.7902001761639497,8.67915817768759,-1
0.7006564225461673,-12.835255143927863,1
-2.5533464838826525,5.56948526098104,-1
4.044945286136485,-3.0560188894043883,1
-4.130506262442644,5.275066113130272,-1
-2.0652405611305618,-12.68286380237707,1
-12.13273096741872,6.418616668966052,-1
-5.194265411746397,11.993609124950598,-1
-8.447679474748675,-8.413417095973447,1
5.004548765977436,-3.551246869702794,1
4.84293326384061,-6.829989304815083,1
-13.113984982960627,2.4656393749587764,-1
1.8303214276657158,-5.957607742074078,1
-7.946197392426296,-9.784313882695763,1
0.5490213939366377,-8.981258445457943,1
-1.6805098235349938,-11.28005690705682,1
-15.541958835082237,3.6348767357462997,-1
3.527928507150399,7.670442810564509,-1
-3.4041084062566043,-6.932736420929064,1
11.872931000043476,4.4660520684198985,-1
-1.0414117602250101,-11.19464651193178,1
9.335453062664556,-8.441352890050236,1
-5.222954196099401,-13.784885814948272,1
7.926693371492025,8.576226222251957,-1
1.9460496028531153,4.180961311751592,-1
-7.4878918255972735,-5.652301434630008,1
-3.646338338796159,9.479873034922704,-1
-7.984874296419804,-11.453038878361657,1
2.0228850044686766,14.711623171106542,-1
-10.228481891028217,-10.746730241218568,1
-7.49413854126399,10.702494992333353,-1
2.470582462002003,-9.255141712864638,1
14.11795333835229,-2.9137395399616004,1
3.069827652276178,-15.47928901303182,1
-6.062402322415089,7.875451847504507,-1
7.245657117896354,8.324916550351691,-1
-14.03360111896907,3.452396767624414,-1
-12.309198659003865,4.695229997504043,-1
9.25976481462671,-8.078743539492166,1
10.293281454900274,-12.112382213650921,1
7.392472211376745,12.150766182717163,-1
-6.385145704380939,7.691832709455149,-1
14.42253384772231,-5.26871332512243,1
-6.658075933826382,3.9229754983342993,-1
10.35164945329237,5.553158409594513,-1
2.3021163699303884,-6.780787812877783,1
7.07211706936295,-12.611249785709468,1
-2.3574534222516306,-8.538314044129098,1
1.944682027512627,10.287346569690598,-1
-1.0476244326478366,-7.306245250222716,1
-2.6921997087930833,15.165593672023363,-1
14.123816340058216,-2.5282732649642483,1
9.375946820635733,-5.59705723370881,1
2.784920429631814,9.90340629156745,-1
0.30357586734406894,3.420854204824316,-1
-7.320726453003253,-6.913686322233634,1
-4.597360850692976,-14.892912946989625,1
0.48442550667163786,14.428857818077198,-1
8.430054906440517,5.93861946434582,-1
-14.672422566787159,5.753718581189229,-1
0.8048010152476301,-14.190554343808262,1
-3.52495192087941,5.765213749946891,-1
-9.247927123496623,-12.93547043692866,1
1.7447136099324894,6.504685049886685,-1
8.525233301807344,-6.940897687564906,1
-10.633161714323005,-6.273911662812548,1
7.878089264276401,11.696141426413114,-1
4.487908000502969,-10.653398008025572,1
-6.696853615151802,10.16846016743462,-1
-5.832676175390617,-12.03294567150596,1
-3.2744678549111654,-6.731949642731266,1
2.7408399223667423,-7.315328762461686,1
-6.722880360365444,-14.29015969891502,1
5.459638029854091,14.126709032955151,-1
-6.8803827499150785,11.336363010424186,-1
-0.7713772801596654,11.541154708046225,-1
9.452985692632556,-6.235321679558577,1
1.5911270062766079,10.397806433171255,-1
0.006688424954059968,10.800876711660415,-1
-3.5559484408386055,-9.102789124707886,1
9.974700790441457,-12.181573048321049,1
12.913842542331025,9.060993685923023,-1
12.439157868174167,-7.8924120691504065,1
6.637351710150927,5.0177003992573965,-1
3.316973233081846,-7.84245746532687,1
-2.061853190550913,-14.122919666266732,1
3.329214041599162,-11.064530183218604,1
9.823515143313355,-12.243097972399529,1
-9.368561554998902,-9.504942944370132,1
12.106038250582756,-10.403336766081758,1
8.230838289907474,-10.053570005758242,1
-9.103959282196097,-8.203609580676066,1
6.917285162937052,13.891605407948422,-1
2.289766170619373,-15.507300895263302,1
4.962229635970225,-12.298204904944111,1
-8.53127593465938,-11.101882279986292,1
4.16626242451294,9.64947131287018,-1
-4.317847898103423,3.0804446232066702,-1
5.68819111257519,13.98698781255467,-1
2.242860832361316,12.359805154004317,-1
6.012721975779044,9.452225158755514,-1
13.888113181212042,6.948619813818965,-1
8.140899825851534,-5.996944519487354,1
9.331706526338088,-9.759044451764698,1
0.04090372537350717,8.070345363145325,-1
4.427037341192619,9.63183844179834,-1
0.22688262713063168,-15.998132774454135,1
-9.94910810683805,6.515461355473825,-1
0.9412159193566367,-14.882194005995263,1
-0.4796208596742133,6.519987605486371,-1
11.333765610738372,5.917042992783646,-1
0.6883864923026408,15.267455242313385,-1
11.910036007591696,-7.7004891151700825,1
-1.5745691033245635,-15.39346973829256,1
1.2660364143286067,-8.466784616667976,1
-2.7541966877244164,-8.778593036633037,1
-8.693167044444557,9.529742447520821,-1
2.9692989816701143,-11.46529399558866,1
-2.949327267097779,-10.517357150944722,1
0.896241804695606,15.498234842436343,-1
-6.245918218065675,-8.060862201593139,1
3.0744104397480605,9.345684095896775,-1
-5.4034435139858665,-13.76234133199192,1
-9.939125310987649,6.658665272654996,-1
1.8307650549269923,7.001666132414915,-1
-14.144050929941795,-5.1154877562546055,1
-5.41719005861928,-11.682394572806981,1
6.056550288709612,-12.638242163783865,1
-11.219492177990105,6.61755707757219,-1
-14.244987633986216,-5.063128843300504,1
11.95957628728046,-7.459364006775818,1
5.521362540519128,-13.021614162644347,1
-7.531211361648218,9.420882208494184,-1
-3.8812692395754453,11.477703302001874,-1
2.1527895215956185,-6.16785743741281,1
0.5695155124207574,-4.46528345734151,1
10.636905573416009,-5.464882463719267,1
15.516132814205879,-3.0314628381903432,1
-10.313633635997956,11.96853049189826,-1
-3.7646067778178143,-12.574712315146908,1
0.7495617817704989,-3.4538063026291077,1
-10.383903944883599,-8.58580161834983,1
3.1144536783647574,-13.362836714508514,1
6.22526179351588,6.604286780368962,-1
8.555770965589065,-8.80891955562808,1
0.11268187919229433,10.66887699581838,-1
6.932651299080771,12.774835656521901,-1
-8.229160560720139,-4.149003043594405,1
5.100271158018295,-4.935712250666242,1
4.922106535850606,-12.713494500530093,1
1.2525186055598745,6.990296615109873,-1
6.937100630818289,7.927211707403597,-1
5.199815469236878,5.221351297262011,-1
-0.6669933125061966,-7.345160571278125,1
-12.453479244677954,-9.57749793908663,1
12.373890197434097,-3.890885136326599,1
5.24108363466128,-3.0970472086222394,1
-5.753115904193802,-14.235985992842597,1
5.252459271702641,-7.699437235633447,1
12.728951219574142,-4.703820364169584,1
8.593142826830448,-12.946618857579594,1
10.616318411715714,-10.073363124948692,1
-11.34794457955174,5.827249704052729,-1
9.608990930876733,-9.173305905169208,1
-0.5227703169950217,-15.94918050892258,1
-1.2909708959187967,-6.473120622247727,1
-11.842020077905499,-8.648346667552428,1
-5.274734796632824,-5.703380124488653,1
1.1188302925584743,-8.476449125978842,1
-6.104281888028314,4.9097443178175695,-1
5.27501998502332,-7.906603115724099,1
-8.103273341520637,5.044834905475668,-1
6.074032584084744,-3.4031270393614257,1
-8.842270882517926,6.3257558045145075,-1
10.474879635031478,4.7486897240723,-1
-9.442005269372615,3.3414860156955477,-1
9.037353926035166,4.482834410301756,-1
-8.941294816169464,6.709034187072518,-1
-2.9295417925194336,11.519846413119005,-1
-3.4061942860971435,11.41159395528662,-1
-10.052124218634315,4.634154238332275,-1
-13.142670238404275,7.802298202507874,-1
7.571030677218378,-7.632731663273379,1
11.53529402232623,-8.911190963363367,1
-1.4179278435935956,6.153073976487455,-1
0.1977710515608031,-14.92810618822767,1
7.467735178313529,-9.287793508780254,1
12.700197947861259,-5.783738969103425,1
-12.52928341653466,9.556695344793042,-1
9.584669461427485,-8.777635108388289,1
-0.20914727889622498,15.213745459188775,-1
10.604815829592074,5.244984256337652,-1
-12.260825621621319,-7.501714231716377,1
4.876975750230965,-6.790273059918555,1
2.6491301864694243,8.658259307069052,-1
6.304231099938775,-12.62228990223981,1
10.323366367580267,-11.474109596808933,1
3.68915780457964,-3.3762241278151457,1
8.734116809872226,-6.3059674698952115,1
0.7366871523845262,12.3533600553004,-1
13.635035271485425,6.42047905172922,-1
-10.12800920547227,-5.731283854911908,1
0.9494948391679578,-14.431310308412563,1
-10.523823795999341,-7.459273916472075,1
10.332898230009086,-9.818113524987137,1
11.56619161436861,10.325697968939028,-1
-3.709298757380459,-7.176748698341161,1
-6.257055559922552,-7.948394080581789,1
9.034348486312851,4.788038568994118,-1
-5.942904466310313,6.7255530947076,-1
12.974448772689335,-8.803991387167901,1
7.621295688210498,-11.924042435465243,1
-2.7004728606117077,-7.704363379927209,1
0.12555621661336502,7.382341148823919,-1
-8.790777622528623,-5.453302275674595,1
-0.7420961152283354,13.27773753386969,-1
5.973216555321603,-10.802670116024437,1
-1.1359494965557353,4.676510724148116,-1
-12.734886413709035,-8.39582581059657,1
-14.008089647741372,-5.959042021046255,1
14.360709050548007,-3.073452877072139,1
-10.98086301291793,-10.90980036518614,1
6.494175195677833,-9.554929528049819,1
-3.058002812481007,-6.456270940101575,1
-3.1423456122952196,3.439344759595656,-1
-4.876307603658976,-13.782179379913938,1
1.5089919036435475,-13.603686050118021,1
-4.7939872318645556,8.998757833677683,-1
-4.0658080511332315,-4.3952589426639825,1
-5.9632272606081145,12.035598653256514,-1
8.188611206929963,7.6581813198811375,-1
9.850337622327803,-8.978132255047054,1
-0.8252464869367344,13.164887497341294,-1
0.2832251264804917,4.481701086580188,-1
-11.908360088792996,-6.342519145685664,1
6.699312083519455,-8.76741627494387,1
5.722479949376854,10.163232303311265,-1
8.992852835554569,-9.09205571128766,1
4.147275792441512,9.579034454717526,-1
-5.597655587513845,-8.44047070454042,1
-9.982840144049668,-10.799926450886272,1
-7.859166278516106,-6.696748204687221,1
-5.3820435815808985,-13.046149894310801,1
-7.887754192686433,13.779728032088496,-1
-8.494717091714783,-4.535767942018911,1
-8.274761950760862,12.140790169201033,-1
13.0393877936738,8.604879095801838,-1
0.8529504647499415,-14.683221188029542,1
7.7065352823181605,-7.220574391690025,1
-3.1888713832053064,-12.382653723248467,1
-12.364431554399978,2.60716162544038,-1
4.922735893803594,-12.65815333922398,1
-10.847951984844613,8.128693453442288,-1
-9.635064647906148,11.67136352991146,-1
0.4745446999769136,-7.931992657952758,1
3.3293754702357106,-11.052042643277428,1
11.079465456405725,-8.364486868588024,1
9.220989852078109,7.4480367936219025,-1
-2.2812543999412647,8.381806673129955,-1
-3.7809799597800406,-11.686479193862244,1
6.199618758098641,4.09619425747853,-1
-5.506075752437614,-10.461773756307121,1
2.9886031037321246,-6.6063214537849255,1
-0.05785125795184953,6.482344555606467,-1
4.856416824922061,-4.849186485530513,1
-10.943079446254973,7.91571140910456,-1
-12.418791136701735,5.802561423975568,-1
6.276531359208814,6.73243631536263,-1
5.468198532196848,12.682976355808094,-1
-0.8407698146662597,5.748748422191557,-1
-2.1089745372897184,5.136564839683292,-1
-0.6587004459794379,-8.152385112629684,1
8.039180200621534,-8.889940309571813,1
10.792896160978412,-5.665103437148016,1
2.595982807707479,-3.4408459212319364,1
1.8765910045032896,13.435933101847343,-1
-7.334177662596549,7.9841154425218726,-1
11.806111764960338,5.214931531800797,-1
-7.162475605029677,-4.283195149610467,1
-5.471053000429215,13.094958426978586,-1
14.823404914822689,-5.024431238828527,1
-9.053435416535812,-4.312524668294671,1
11.41833909872523,-9.240823358421306,1
-5.545935795554001,12.429778527961023,-1
13.371368368804312,-2.8914180524449407,1
8.935526633916048,-12.124383772988185,1
13.480931302737385,-7.955731826916729,1
9.056233605051393,-4.995132312750421,1
11.028264631170572,-11.255164155140047,1
9.870247962490065,-8.14522627787354,1
0.09369015914790069,-3.5138811188598105,1
-4.673312136183348,13.313592575968112,-1
-0.9863097008702191,7.322019972728906,-1
6.242826680125116,-4.067398182789553,1
-4.7847953140505055,4.027673956624948,-1
5.511689744506995,-7.042668389168497,1
-11.894632912477235,6.338241565195773,-1
14.001102090246846,-2.4877913526167674,1
-7.180958962180082,13.76266262213166,-1
-0.29821540570868166,6.955270057843876,-1
-9.959955857606474,11.37808765221613,-1
-10.740575981911288,-10.307537565270234,1
-5.773457263745506,9.64374475859237,-1
-13.013137625582413,-6.401539020986409,1
-6.735489074916067,-10.610732230010747,1
-6.411460144221078,12.329145092881799,-1
-10.198864475723106,11.302941226708597,-1
0.3640122514761295,13.376149437277707,-1
8.448391543381057,-13.39667168001198,1
7.44729122801332,-7.6751718888383245,1
1.3312267919261451,7.297156043802687,-1
-3.8407397097127323,-10.633768537820075,1
-6.928840012626839,13.170180990662988,-1
1.3372152726872386,5.887201426022894,-1
-1.9702741050072312,6.39464515380525,-1
-0.44384663016101555,4.490781035996385,-1
8.509146100644553,-6.80442103413089,1
-1.7720674689994773,14.908697638909757,-1
-9.314521260089908,-9.966221212609156,1
-2.4440491433276392,13.573682154586681,-1
-1.8915562197130384,14.321437991000213,-1
-9.2873597845768,5.596717528512674,-1
1.7018259044494037,11.617060146,-1
9.384316349464473,4.874180901878667,-1
-11.466146276233616,-5.879544302739291,1
6.047310045056836,-10.246743456095373,1
14.413590037989145,-3.022417723165656,1
-5.418515389280056,13.282849929342202,-1
2.452188643908169,-6.052900408096669,1
8.019856071130814,-8.647870292487806,1
9.92256644273062,-10.426058621355349,1
-0.3982534208621118,-12.836856179634374,1
-6.473850465139741,10.853779602939774,-1
9.13191956975314,10.204188965096947,-1
-6.648834481412791,-6.851559205624024,1
4.488953744522391,-13.391371560786368,1
-0.2846661702636446,-8.426356902491573,1
6.403234131907059,13.063207566003022,-1
4.676593428756824,-10.835288390743198,1
-8.279724597482481,12.865219171958682,-1
-4.180869046374763,8.935920188123351,-1
8.560860537680249,4.675880644290512,-1
6.806944544987783,-10.21923244426883,1
-3.236707412199177,-11.094261120104388,1
7.154786552886343,12.54965520797342,-1
0.3045741270679372,-7.757465742401418,1
1.8451390830585979,-3.720591105507708,1
-2.689704608458616,14.644221919962455,-1
-14.94478788917981,3.7820493486750415,-1
8.949979834560576,-12.343821335515532,1
-1.706281464732065,-10.014280970499893,1
-6.9860846400934165,-12.98065782419788,1
3.1721198001583133,-7.758812713839056,1
2.510534722642902,-5.107934010483191,1
12.273766236286683,-4.966452975472016,1
-0.4361300439244502,4.665125688115431,-1
-7.555622768419905,-13.722701055044265,1
-0.6747088185412942,-14.293793358329449,1
3.169082851467401,6.308863849516605,-1
-12.005388584160809,-9.659317323181511,1
-1.4022063229178734,6.993640800084847,-1
6.861287364621575,-12.418543679709828,1
-4.667771252792708,5.063354909505261,-1
7.219580875894859,4.300612596883038,-1
-15.033155464372438,3.309750813380994,-1
5.0377014882331395,-9.464390614887492,1
12.781373535434906,8.274317916797408,-1
-0.5665570895435224,-8.135215882963596,1
7.655724274440541,13.972488885941019,-1
-9.739973962749474,-7.4485960255318915,1
-11.793761187192352,-4.230876845052546,1
-2.277610650251532,14.235962758220836,-1
9.459949536961027,-9.183334506575413,1
-0.14531040840185128,-6.417677171418699,1
3.2677387057115794,12.810239456891455,-1
0.06630830094765372,11.409103550858838,-1
-2.5748607026843686,-8.225689151997415,1
11.38954997337747,10.078987684882165,-1
-5.098458397599877,12.813806466528895,-1
8.856861708537615,-11.916016983601228,1
7.653204457383907,11.040261121538173,-1
2.5797952901750634,8.813459485211414,-1
-0.5029631816575808,-5.839736523208373,1
5.041478412289102,4.519485302145487,-1
10.202024091150417,-7.575258982513038,1
13.295880239092025,6.945527387870605,-1
-3.831423650588736,11.904729318695246,-1
-10.688301241181627,4.744488220382916,-1
3.748785188092178,8.960512195397637,-1
10.819082471056753,11.16542721829363,-1
-1.71640408058407,-15.675848311636333,1
1.553649477514572,-6.66196580552678,1
13.197802356927827,6.38905121699467,-1
-3.2332388764020052,4.327017072349289,-1
2.034089993409708,-7.1641040937471026,1
-6.62343273954162,3.2252981492306994,-1
-6.612632217288084,-4.179329694878422,1
-11.30500158729581,-8.734446929610513,1
-6.733205553634246,-8.548157310952515,1
-2.3873880807689503,5.425418124573618,-1
11.917006739179584,6.876108261562571,-1
8.757397011841135,-6.559499000298064,1
-8.135533282866355,-11.630145686211446,1
-7.288882248467136,8.387397536582817,-1
4.649325733357536,-12.298051270299514,1
-5.052461419975188,-7.797615489499314,1
-11.314603050693925,5.000517266609627,-1
8.967531540000596,8.214622977272978,-1
-7.503515969256561,12.188606343921592,-1
-8.449769929572398,5.511058020799954,-1
0.7057439433759889,-4.67312863915182,1
-11.013115495095732,9.224816573072875,-1
-0.015769396761005083,8.652004389958734,-1
4.779676466253438,5.399459988768427,-1
10.158041675105899,5.688334474895399,-1
0.2844690637598113,-11.886747760455435,1
-3.080014757309108,8.225556783576838,-1
-11.873156839792525,4.912050387544056,-1
2.3934327863159375,13.609112977832133,-1
5.32685642027489,-4.8012666338969225,1
9.67153952306262,9.997056772748312,-1
8.635573707054874,4.1057712452285,-1
-10.697664109392175,-7.941181103221119,1
-10.16854563939863,6.40635675650983,-1
1.944229810913363,-15.844340101278636,1
10.190607230007554,6.2823757638584645,-1
-4.700085374426969,3.339816420850724,-1
-0.8601749334276114,14.592064594502908,-1
5.520537221350548,12.782539632461535,-1
-2.075387205740917,14.197332594529701,-1
-0.377028938516748,-14.55499690100157,1
-12.286049319741242,8.26719158270463,-1
-10.104090516842184,-6.133012586112315,1
6.793880387541165,6.996348557761472,-1
-4.023850802285718,11.433420282411031,-1
-10.952644284672292,7.002714089676971,-1
-6.4036115282354125,3.662938143742579,-1
-0.12060131673154473,-15.408512814234932,1
0.8928483865459107,4.724829574226305,-1
-0.541784765246689,4.518058676433803,-1
-9.615532903938622,-9.20000042066465,1
-10.884829208936438,7.21143873733331,-1
3.0237405015607806,-8.16849609611748,1
-0.5227251143151648,-15.18249003980161,1
6.785373837805185,-14.152679065282282,1
-10.066132014145545,-8.136308769985014,1
0.01719426881343722,-5.035675815538042,1
-4.217394955551384,14.131178194917869,-1
7.03536723817707,-12.045433568638028,1
4.90472784891945,7.230143945362169,-1
-5.832685380545122,-3.7808045215527635,1
-8.778038072945765,12.323504683763367,-1
0.282943766492437,12.51906759539412,-1
-1.9745943036613482,-5.09558391833421,1
12.212150019224225,-6.157713446775659,1
-6.898762976513243,-4.159044435640578,1
7.916001565086091,-10.172739306987598,1
-2.577079731453196,7.017267791825148,-1
-7.861547861104032,-9.110337050244226,1
4.90418195951375,-9.80967777153242,1
-12.00094804206693,-6.04227402280539,1
11.613123342351816,-10.269854866326039,1
6.600376361871941,-14.373683989570662,1
3.0326842302459838,-5.93197124099423,1
2.348084650789083,15.78337353117308,-1
-11.41875313965587,6.734618605632075,-1
12.252678547555949,-4.021078517487993,1
0.9921108111731094,10.540379288608715,-1
-0.6180044541157237,10.680675482621233,-1
3.1227778817211203,-11.525189900265968,1
-8.639393033344437,-5.154972905458838,1
-14.509175426053371,6.258310261586942,-1
-4.7922379791615946,5.874472606788068,-1
-6.450594789705853,11.229529366869823,-1
11.634742339135908,5.561218096045579,-1
-8.122344704165556,13.321207405639484,-1
10.241831276211364,-4.922660886323005,1
6.15334187364363,-6.195809391905318,1
1.6006589687997348,11.936302387985293,-1
10.544230320763596,4.297862890491473,-1
-8.745002447012666,8.199084574603155,-1
-7.9589812026893405,-13.827995691351404,1
-1.5371361112171371,-10.924203143469018,1
-9.328392955516932,8.208380049310154,-1
-4.037729048912912,-4.575065796635542,1
6.2819694645568624,13.106789705308774,-1
14.782448779877619,5.354141001598958,-1
1.8453363174235378,-14.17213771980919,1
11.57536752014391,-10.138850462619807,1
13.008242636118059,-8.978595202144941,1
-14.376903848180387,4.579835221698556,-1
-7.189032264264437,8.042894896955811,-1
10.6256679341986,-4.3683061792497,1
8.420316308503104,10.869625860292576,-1
3.956988160593543,-14.221319957332035,1
1.943070543403035,12.325703294986202,-1
6.388555123836813,-3.1122769200517766,1
-6.957110082029985,3.9924760017241603,-1
9.0698073491434,-6.919251713815282,1
-4.340591054620681,4.236455692078405,-1
7.428275017847966,-9.422719586652224,1
4.260007355728963,-8.936835399471995,1
-9.412282213118328,2.6580792206650727,-1
5.9645899731009635,-11.623143003225053,1
3.5011864837074533,-6.039346060987274,1
11.068967337143246,-2.563215734068887,1
9.325429051400512,12.424207707675794,-1
-8.965050225591732,-10.771051650297565,1
-4.859618907944466,3.9093048693180172,-1
-7.431047028847477,9.890472679774419,-1
-5.046714390406692,14.8064632950711,-1
-2.3439495442230083,7.6419024006387986,-1
2.4811691901026585,13.505227528882262,-1
2.4813188067836123,5.686336409565325,-1
-4.344063887261292,-11.92036753659108,1
-5.42343812309857,-5.160126812766517,1
13.957250449307843,7.123555777044793,-1
-11.878994170926177,-5.346871719410281,1
-9.342448097576526,12.13224421117608,-1
-11.947463325218635,9.335198391945013,-1
-5.173797437398125,12.519163181721524,-1
-11.578598401608946,-10.0041725131778,1
-0.7109178021572298,11.650746520676794,-1
-5.086801716660027,4.940707727832471,-1
12.017543846877182,-7.027095755514264,1
4.105809125263711,8.347597631606462,-1
5.886860392222218,4.234603555104197,-1
-6.967128241288048,-6.019069040987397,1
3.1523323104399203,13.74954672697347,-1
14.10583172556979,-7.073501343769056,1
-2.3522703238425997,-5.739277077466692,1
2.112883782319237,-8.003482557316538,1
-14.811873243684651,3.3073141218032447,-1
-5.422946028059268,10.70709688525865,-1
-7.020865593282693,11.363614951483576,-1
-9.386609984743444,6.410201355913767,-1
9.164381536558572,-9.984605318780478,1
12.494735391428652,-9.6192987657403,1
3.063790310694465,5.29494533619312,-1
9.234313183769043,-4.376261387200049,1
10.768875325894925,-10.700699002290495,1
-2.235530560826355,8.676267532215508,-1
4.731224645150892,-9.408519039081135,1
15.379018760490858,-4.368564843940714,1
9.663967700713133,4.659433633246859,-1
9.868805782018825,-10.894076475841764,1
0.1942540412211038,13.292055725615707,-1
3.5592514394417627,-7.446266753842355,1
4.750979583918831,4.855513137763008,-1
5.420904956742447,-8.664184608764131,1
-9.336014304984108,-9.652142223036009,1
12.760414872015868,-5.473698934541442,1
-10.083512100393705,-5.306445214028113,1
0.2113898838014876,5.085382331766986,-1
-8.874687028372374,7.136501454222184,-1
12.102271932898944,9.80508498995846,-1
-14.500403086412053,6.568521579629014,-1
7.103875636955834,-11.368389666041722,1
6.554600954524879,5.7036399118876595,-1
7.582596841840559,-5.152670590578989,1
6.011599608024959,10.947618443001787,-1
7.608838535636487,-13.458377202626874,1
1.031624643204875,-3.957594876882478,1
6.1620819308778465,8.007992842095625,-1
-8.436871752847601,13.396130973561462,-1
3.9476482981692733,4.117755790861356,-1
7.299775711065571,14.14161427414015,-1
-2.6602651229345184,14.58979049116014,-1
11.367789538704042,-6.8795879228128385,1
2.9525483011690064,-13.142360029722134,1
11.997866474725459,-10.101817228692639,1
6.995650478191479,-6.755256276466479,1
7.335287208025587,-11.359288202571435,1
-3.3687646849395207,15.00488547349119,-1
-9.726468199924696,12.270348770525047,-1
-6.3003954366834485,10.646931608037683,-1
1.3647319486741196,-10.360988615352113,1
-9.012716959072229,-9.593691636281683,1
5.609764338408443,-5.539114248032309,1
-2.3518373107935986,13.347139554374614,-1
6.199650533066091,9.175033257638177,-1
7.190344282183371,11.971808772159132,-1
10.212459765608852,-2.8772527493255033,1
-0.3482078451928743,4.967556443877136,-1
7.444273648661664,-3.9428972596269567,1
4.832505022521776,11.3778918487221,-1
5.834854017785105,11.32177627682379,-1
-1.9380394700272987,-8.203443299332221,1
-4.080894914247104,-6.074699657153829,1
9.373702413376915,8.373917306436407,-1
7.240855889417681,13.315724540531924,-1
5.720960404427657,7.921419477623584,-1
12.943950758739508,-7.235388517578805,1
-0.9310177430391811,5.000427989012202,-1
9.825834235927179,-2.77369646654628,1
3.4863841699378106,6.161343859774856,-1
-2.0529475841585416,15.761904023283432,-1
-0.051290873523175406,12.910409717965873,-1
-6.419711832380891,-14.321239426220153,1
-0.42820070493095486,8.61526494393786,-1
-1.6631240629307769,15.06450190675291,-1
-5.3553346522293985,12.60347635316964,-1
3.1847402848756374,10.924001262058177,-1
8.078719501234872,13.506571374906116,-1
-8.591729088127298,6.039482289081359,-1
6.6551089878970515,7.72149690201055,-1
6.458464145961969,8.620505112443425,-1
-6.936811185966473,-14.389290334067493,1
2.745847320386556,-6.2090399562254035,1
11.352855437212298,8.287513428599379,-1
-2.022508343810639,-6.9426684965379195,1
-10.881421505974423,5.665059081348129,-1
5.979635843269275,14.334006984309024,-1
3.111581886628784,5.411165085432394,-1
-12.258988923690836,5.525919834673157,-1
0.7982928324092029,-7.351115879986917,1
10.894242471487974,-3.189787175012846,1
-7.521300721918898,4.276240607252987,-1
-1.5319691032884855,11.208435550200257,-1
10.402408332924846,-5.56158341054995,1
-7.7294895426697465,-11.88696678897469,1
2.527268835116111,9.650175909333338,-1
1.7482059858213077,-10.826586198558086,1
-4.414140722902335,11.542467195342205,-1
2.135728929793963,12.253989912225023,-1
6.626779618687987,-9.196707333135112,1
5.529460406816813,7.111684981724391,-1
12.93494156364293,9.34463150425428,-1
2.6948049030167844,-14.974317280667677,1
7.051701236320824,11.820049865099502,-1
2.9048312740652733,7.299331529692321,-1
4.167597189927633,14.487351079360081,-1
-2.2203728794090196,11.489378939831699,-1
14.49330407118621,-5.812504426776815,1
-2.7142142115183105,-7.529608415987333,1
-5.709331540528247,-11.92358375248568,1
-14.066270949675374,2.8661026571902397,-1
-5.597103927363811,-5.466138075347448,1
0.9604210782127538,8.999623718066012,-1
-8.206632982237927,-7.330268422690004,1
2.2153207645282755,-4.389767657853124,1
13.098626029940217,-6.529495292860837,1
5.997729856852867,8.503255058817448,-1
12.737239394259333,-8.812896496912426,1
13.265881581104974,-5.402378582385904,1
4.447483194350287,4.617218288346034,-1
-5.4911755486287035,14.427473951205421,-1
1.4385655567831712,14.484331864881234,-1
1.8510242045951344,10.495478018066489,-1
-6.669469640861113,10.773669748296143,-1
7.408621272910732,9.964392367061187,-1
-8.113297837464376,11.665669727984259,-1
7.4024256728969675,-10.702126239956137,1
0.06510222802168997,-6.918660826635637,1
-8.452604572002155,-9.64183831279001,1
-13.110953814491008,3.563694179600443,-1
12.721703249253085,-6.8615990632775095,1
13.393361295115184,-2.298532589873851,1
5.384110696789037,10.913021589374129,-1
